929033,106843,-42.19294227628054
929033,3886330,-42.195246932710425
929033,3940412,-42.22200186223273
929033,26412,-42.222194217089005
929033,5947957,-42.22296354402647
929033,2237411,-42.22661582767818
929033,3733209,-42.32778413416587
929033,2583916,-42.47151958454505
929033,6239501,-42.47325036212386
929033,543916,-42.47382712160175
929033,5471501,-42.474403797928744
929033,6674008,-42.47651756677966
929033,4644919,-42.47651756677967
929033,7276715,-42.50293301423424
929033,64138,-42.50293301423424
929033,4033511,-42.50312530436162
929033,5300001,-42.50312530436162
929033,4304535,-42.50370211928674
929033,8660587,-42.50466329269186
929033,3434193,-42.50485549966036
929033,316442,-42.65306758773087
929033,8298536,-42.65364423634623
929033,7470812,-42.671670577597624
929033,390822,-42.86824428969271
929033,7308333,-42.869398391088524
929033,167879,-42.86997531694013
929033,8397851,-42.87574000347429
929033,5300000,-42.888742511141416
929033,7664729,-42.88970474815465
929033,1484269,-42.89124384606989
929033,5947952,-42.89162852803437
929033,1400771,-42.89220548162426
929033,6787955,-42.892974623648705
929033,1400768,-42.89316688604847
929033,2465143,-42.897778413455015
929033,600393,-42.89969831519291
929033,2465140,-42.90065792060776
929033,2465139,-42.90123357337501
929033,3565023,-42.9016172958672
929033,4150181,-42.901809143310146
929033,1484270,-43.14936787978759
929033,4838707,-43.150137021812036
929033,5300002,-43.15032928421179
929033,26414,-43.15244356091412
929033,7664734,-43.1528278548224
929033,7704783,-43.153019987932254
929033,1926258,-43.15378842809714
929033,4396802,-43.15474877075201
929033,3756809,-43.15820409648734
929033,7812251,-43.15839597153834
929033,7018004,-43.15973883924491
929033,4822350,-43.16050598985811
929033,5582496,-43.32481414459134
929033,3360409,-43.458873099065855
929033,2946273,-43.534792222730914
929033,4160393,-43.535369676066466
929033,1484265,-43.53690914419924
929033,1926254,-43.53710153606302
433234,5000064,-26.98611997791936
433234,3212354,-28.604367465152848
433234,2284497,-28.926884674919396
433234,1621267,-29.310235567766703
433234,6256695,-29.31599638065913
433234,6227628,-29.435650421237227
433234,5842058,-29.542973002726374
433234,104881,-29.548591278645844
433234,3685014,-29.584577134129916
433234,809574,-29.588319685499584
433234,6256691,-29.595725121559816
433234,7055366,-29.595868993341313
433234,693051,-29.59687590266659
433234,6176182,-29.597019719271685
433234,693050,-29.597163528982705
433234,2210359,-29.76333728353291
433234,7561297,-29.763625365578896
433234,4873517,-29.766936322301518
433234,1391439,-29.76794327990847
433234,693049,-29.7680871034083
433234,2966961,-29.870990618843216
433234,6256693,-29.872287081441243
433234,7055369,-29.873439022476013
433234,3880691,-29.942150713569966
433234,7040746,-29.946764679413324
433234,2210356,-29.97625633577463
433234,6256696,-29.97654493051088
433234,3146260,-29.97654493051088
433234,6538375,-29.976833497487497
433234,7838928,-29.978996865512443
433234,7561301,-29.978996865512443
433234,2210360,-29.97986177609629
433234,4922524,-29.98000590362035
433234,488165,-29.98130273984053
433234,6470965,-29.98130273984053
433234,1630619,-29.981734894033888
433234,3441620,-29.982022962248664
433234,1860250,-29.982599015708196
433234,4873523,-29.983462888552083
433234,6718461,-29.98461433218866
433234,1932282,-29.98475823157424
433234,7533071,-29.985333760103032
433234,1204533,-29.986053015533265
433234,1768793,-29.987347240911525
433234,6739834,-30.081989780488453
433234,2870580,-30.22673591563923
433234,8437654,-30.232932210633663
433234,3880695,-30.25641835970666
433234,1264053,-30.258293368782162
433234,424219,-30.258293368782162
433234,250442,-30.258437551721507
433234,6213679,-30.258581727731606
433234,3729110,-30.258725896813132
433234,592868,-30.260311299614393
433234,1535814,-30.260455385604942
433234,441237,-30.26088760205969
433234,5840669,-30.26117571177209
433234,6127151,-30.26146379381808
433234,642623,-30.26203987493207
433234,6127152,-30.26203987493207
433234,1027477,-30.262183877927356
433234,2044144,-30.262183877927356
433234,1677539,-30.262759820795594
433234,4679729,-30.263191705396775
433234,1079334,-30.26333565311499
433234,1746485,-30.26376745483239
433234,4095628,-30.264199194407823
433234,1390523,-30.264630871859175
433234,2052962,-30.265062487204325
433234,3511872,-30.265350196273136
433234,2103857,-30.269375228741758
433234,6183356,-30.269662524522563
433234,8820408,-30.40765879565262
433234,224495,-30.407947099178795
433234,2067961,-30.409100036300266
433234,270750,-30.409244122290815
433234,321347,-30.410540584888842
433234,690301,-30.411404582130018
433234,8781081,-30.412268330612427
433234,6336766,-30.413851223890198
433234,7648782,-30.622594878198445
433234,7936419,-30.623172095435933
433234,3292671,-30.62403771310823
433234,7838922,-30.624181958440722
433234,6833125,-30.624614652829425
433234,7933975,-30.624758870424962
433234,8781084,-30.625335671488052
433234,1173409,-30.625479854427397
433234,6276337,-30.62706540957676
433234,2881588,-30.62706540957676
433234,177389,-30.62720950940915
433234,7582393,-30.627785839532816
433234,4498498,-30.62792990476558
433234,6257026,-30.62821801447798
433234,2052958,-30.62850609652397
433234,2687177,-30.628650127173717
433234,1860255,-30.629226180633246
433234,5512546,-30.629226180633246
433234,1262752,-30.629370176716584
433234,3543714,-30.62994609194363
1121709,3423063,-30.647902318483226
1121709,8049586,-31.291644507179335
1121709,8049582,-31.293520057281537
1121709,8049584,-31.9392817293986
1121709,8049583,-31.9392817293986
1121709,8049585,-31.939570254745778
1121709,3423059,-31.944038852864878
1121709,3423067,-31.946630471539805
1121709,7002616,-31.951807002057194
1121709,3897028,-33.69588306950931
1121709,5961613,-33.69804249260471
1121709,5611203,-33.69847419076211
1121709,3897030,-34.33544526714282
1121709,3897025,-34.3365998682424
1121709,6612660,-34.33732126833918
1121709,8357463,-34.33789826354228
1121709,1752809,-34.338042495004956
1121709,7590689,-34.33818671953374
1121709,3200100,-34.33833093712927
1121709,8730991,-34.3390519211317
1121709,5790466,-34.34092566902459
1121709,1752813,-34.34150197146989
1121709,4256104,-34.34164602978472
1121709,7503527,-34.34337419020579
1121709,3145978,-34.34351815864794
1121709,3145987,-34.34380607480698
1121709,5594593,-34.34423789724233
1121709,7686607,-34.34423789724233
1121709,2940488,-34.34438182424259
1121709,3145979,-34.34481356381802
1121709,5611202,-34.34510135568716
1121709,5611207,-34.34553299173239
1121709,5611206,-34.34596456568334
1121709,3015619,-36.73492800191523
1121709,8171653,-36.735216541137554
1121709,2239280,-36.737091369940174
1121709,8171656,-36.73781214607538
88073,5137415,-42.87746779063778
88073,5569144,-42.878235456551934
88073,3761356,-42.87881110931917
88073,5912961,-42.88970474815466
88073,5553213,-42.8900895781563
88073,7112950,-42.89105149121361
88073,4780225,-42.89739432250198
88073,1390178,-42.89816246753013
88073,1269980,-42.90065792060776
88073,3348121,-42.90084981406855
88073,4646923,-42.90353535636122
88073,1728819,-43.146289831887486
88073,4447214,-43.149560179159295
88073,4520250,-43.151098241412086
88073,7334306,-43.15455672066531
88073,1578367,-43.15628483958677
88073,6699171,-43.15954702860034
88073,4355187,-43.160122432942764
88073,4975524,-43.53633191307971
88073,1566922,-43.53671674308135
88073,6760592,-43.53671674308135
88073,5501708,-43.536909144199235
88073,847201,-43.53729391867359
88073,1170721,-43.53729391867359
88073,4566730,-43.53806335660156
88073,5970673,-43.53825569295942
88073,290106,-43.53825569295942
88073,5932559,-43.53883264654931
88073,4669332,-43.53940951693235
88073,4566726,-43.54017854805164
88073,8720919,-43.540563008173805
88073,3792697,-43.54325319485886
88073,4905744,-43.54363735958899
88073,7177886,-43.54382942811908
88073,276707,-43.544597610026926
88073,3792696,-43.54555762999994
88073,1269978,-43.55016252128627
88073,748612,-44.181419387655964
88073,2719293,-44.181419387655964
88073,5542149,-44.181996840991516
88073,8302651,-44.182381763574256
88073,4212190,-44.18449817592
88073,5829116,-44.1860366818574
88073,2360077,-44.1860366818574
88073,2373022,-44.18661346905757
88073,1980474,-44.18719017309886
88073,1711965,-44.187574596272185
88073,7170543,-44.187574596272185
88073,5444023,-44.18815116176862
88073,658758,-44.18853549260089
88073,887827,-44.19352843591676
88073,3189412,-44.194871625717305
88073,519564,-44.26921942228917
88073,7702887,-44.27594860786651
88073,1581721,-44.37822668171155
88073,4737359,-44.480569999367006
88073,7687867,-44.59045331054334
88073,8170834,-44.59793931246918
88073,2184876,-44.60023988192352
88073,7370706,-44.717224125512324
88073,358624,-44.721838312725524
88073,948711,-44.72222258817446
88073,8077293,-44.722606826710035
88073,575549,-44.722606826710035
88073,1301791,-44.722606826710035
88073,1301796,-44.7251034779177
88073,5481712,-44.72644718339011
88073,4737362,-44.72759857178055
88073,2044343,-44.727790437627974
88073,2676275,-44.72990035476675
88073,6741273,-44.7306673215115
88073,5190698,-44.86922250248715
88073,8114928,-44.86960720295004
88073,1104669,-44.87018418428089
88073,169481,-44.8703764928978
88073,7085865,-44.870761082396875
88073,1104672,-44.871145634922236
88073,305343,-44.871145634922236
88073,8077296,-44.871337897322
88073,5896622,-44.872875663927196
88073,1191259,-44.87345217402432
88073,4115125,-44.87518120593747
88073,6741279,-44.87556533377551
88073,1344516,-44.87690949078571
88073,4987396,-44.877293452696975
88073,2697877,-44.8776773777551
88073,3453584,-44.8776773777551
88073,1194691,-44.8788289318813
88073,4737358,-44.87998015458368
88073,6741274,-44.88074745235512
88073,180455,-44.88074745235512
88073,1638951,-44.88419847205786
88073,6692871,-44.88611441948257
88073,8772713,-44.887646516942695
88073,6582093,-45.04788599647106
88073,8645567,-45.04788599647106
88073,4041774,-45.048270733936135
88073,519560,-45.04846308879241
88073,8645565,-45.04865543439903
88073,2015613,-45.04904009786688
87452,8819113,-28.25375337189071
87452,4502603,-29.304456672134904
87452,5836705,-29.436657523716967
87452,8081937,-29.542973002726374
87452,8819114,-29.543693882780204
87452,2026777,-29.589820429985867
87452,7965004,-29.86998187155373
87452,6018163,-29.98144679815536
87452,5746165,-30.082133686776704
87452,1176095,-30.23091621700898
87452,5116022,-30.234515255777588
87452,8055167,-30.258437551721507
87452,88525,-30.259879000116555
87452,4866237,-30.260167206703258
87452,6018160,-30.261895865024158
87452,7499676,-30.406793718798966
87452,6018161,-30.410972614613232
87452,5836706,-30.413851223890198
87452,6018169,-30.41471426833335
87452,2035306,-30.623027801538093
87452,3809017,-30.623749201634872
87452,3809016,-30.624470428300654
87452,6335482,-30.62490308108793
87452,3732121,-30.625479854427397
87452,2096142,-30.625479854427397
87452,5732043,-30.626056516899013
87452,2065225,-30.626056516899013
87452,1642159,-30.64660442249655
87452,180903,-30.646892892356483
87452,186939,-30.647037116885258
87452,6018166,-30.650496427136247
87452,5219890,-30.650640478533813
87452,6018168,-30.65380786055512
87452,7166751,-30.903045524631715
87452,7166746,-30.903045524631715
87452,7166743,-30.903045524631715
87452,7166749,-30.903334063854032
87452,5987443,-30.903911059057137
87452,7965011,-30.90419951504859
87452,8126315,-30.904632147038143
87452,6884591,-30.904776343837966
87452,3211632,-30.904776343837966
87452,3809018,-30.905064716646557
87452,7388832,-30.905353061738186
87452,4872055,-30.90636205136471
87452,8679716,-30.906938464539447
87452,6018164,-30.90881104285241
87452,5286924,-30.909962818040043
87452,7965007,-31.290634109698658
87452,4557550,-31.290634109698658
87452,5180105,-31.29106717886056
87452,5180113,-31.291355856907774
87452,7166752,-31.29207743051898
87452,1395625,-31.29222172441682
87452,5751686,-31.292798830615755
87452,4993644,-31.29279883061576
87452,8436572,-31.293087342089116
87452,7542008,-31.293375825818856
87452,8152222,-31.293375825818856
87452,6798421,-31.293375825818856
87452,6018167,-31.293375825818856
87452,7166745,-31.293520057281537
87452,4634899,-31.293520057281537
87452,5746167,-31.29366428181031
87452,7304538,-31.29380849940585
87452,8436576,-31.29380849940585
87452,7542004,-31.293952710068815
87452,8436578,-31.29424111059969
87452,8333912,-31.29424111059969
87452,3808783,-31.294385300468935
87452,7843984,-31.294385300468935
87452,1150485,-31.29467365941838
87452,8152220,-31.294961990653526
87452,8436579,-31.2951061458799
87452,5280076,-31.29611503855764
87452,8213478,-31.2976997561546
87452,5296736,-31.297987796710935
87452,8838176,-31.29913968245802
87452,3499427,-31.300435025480176
87452,6018165,-31.30057891796374
87452,352903,-31.304748800584292
87452,7843982,-31.936539353733135
87452,4583410,-31.936683751809777
87452,3161807,-31.936683751809777
87452,6386830,-31.938271672104385
87452,8333921,-31.93841598682595
87452,8607555,-31.938560294605615
87452,4404198,-31.93856029460562
87452,2205470,-31.9389931762998
87452,3505336,-31.9389931762998
87452,1395633,-31.939137456318484
87452,3161812,-31.939137456318484
87452,8152225,-31.939137456318484
87452,3505332,-31.939425995540812
87452,8081930,-31.939570254745778
87452,5593932,-31.939714507014173
87452,6581302,-31.93985875234666
87452,5593930,-31.940002990743906
87452,4461393,-31.94014722220659
87452,6050915,-31.94014722220659
1005165,8211327,-76.90146503911896
1005165,2516023,-78.86018554124956
1005165,5343908,-79.44459527020325
1005165,2095586,-79.46545183965468
1005165,2095590,-79.95445129481341
1005165,4439056,-80.10102220094322
1005165,5980173,-80.36196791066655
1005165,8565565,-80.75348155749708
1005165,7272766,-81.51946628661143
1005165,5343912,-82.08467281614259
1005165,3334946,-82.09196441835321
1005165,4174256,-82.28648871256364
1005165,5938849,-82.51688492884874
1005165,6226570,-82.58670197691976
1005165,897617,-82.72861192513076
1005165,1168453,-82.92003605884653
1005165,4174254,-82.93388461301544
1005165,3314283,-82.99435821465349
1005165,2657979,-83.15852166659457
1005165,2448108,-83.27303695033763
1005165,7272764,-83.37523909005583
1005165,4949629,-83.37715922217014
1005165,5337887,-83.38305346947757
1005165,2515926,-83.39612511652952
1005165,4650259,-83.3968933722056
1005165,8722221,-83.57628281811806
1005165,5343916,-83.65098230490281
1005165,4449638,-83.65098230490281
1005165,2095585,-83.65328751469283
1005165,8211282,-83.65405577036893
1005165,2448101,-83.6559760868463
1005165,4650258,-83.8051488315196
1005165,6279036,-83.90814470306614
1005165,6279037,-83.90891318013729
1005165,5337888,-84.02583196404396
1005165,8211280,-84.02929585067506
1005165,2515922,-84.03160427547971
1005165,3552097,-84.03237360241539
1005165,4650253,-84.05004773334221
1005165,5465085,-84.43741187858123
1005165,2515464,-84.53569182314469
1005165,2095588,-84.66273025683293
1005165,4650260,-84.66810933817328
1005165,2095587,-84.67271710238313
1005165,2424152,-84.67823144040477
1005165,8213529,-84.67909148764568
1005165,2515803,-84.67977002030025
1005165,1714067,-84.67977002030025
1005165,5285626,-84.68130830434914
1005165,5980174,-84.68861111691936
1005165,2095591,-84.68861111691936
1005165,4449640,-84.71775588536516
1005165,2363888,-84.90902174005934
1005165,5465082,-84.93077632266338
1005165,7272761,-84.93693241846358
1005165,2750551,-84.93923973362999
1005165,5343909,-84.94769420039243
1005165,4459499,-85.3206259842286
1005165,5337892,-85.32139571828608
1005165,5205784,-85.32178055754362
1005165,2657978,-85.32293496425272
1005165,7272763,-85.32639718522532
1005165,5337893,-85.32831999407372
1005165,5337894,-85.32870450039171
1005165,5337889,-85.3313955272841
1005165,4174257,-85.33677486698075
1005165,2643832,-85.34291825785829
1005165,8722220,-85.38674158629985
1005165,2448103,-85.40263466053915
1005165,3163277,-85.41223486137537
1005165,8470102,-85.47730385579446
1005165,2515456,-85.53744971800162
1005165,5465086,-85.53796373217597
1005165,8211328,-85.76967696324505
1005165,2515807,-85.77825486744831
1005165,5977533,-85.77927716408126
1005165,2591840,-85.77927716408126
1005165,2381308,-85.77966093259218
1005165,5210911,-85.79231497661496
1005165,5980176,-85.792483656609
1005165,2363890,-85.79363623382166
1005165,5343910,-85.79632493506026
1005165,6899069,-85.80016436996914
1005165,1263075,-85.80438562118835
1005165,8722226,-85.95878118286592
1005165,3552101,-85.9637884290922
1005165,1453874,-85.96494350251356
1005165,8211329,-85.96532848992936
1005165,2144657,-85.96725314915366
1005165,2144664,-85.96725314915366
1005165,5285624,-85.96840772246867
1005165,2515923,-85.97033164111542
1005165,6330354,-85.97033164111542
1005165,6330356,-85.97148577025487
1005165,398993,-85.97263973291655
1005165,2913846,-85.97263973291655
1005165,860515,-85.97263973291655
1005165,5285621,-85.97340894889376
1005165,692296,-85.97571615315502
1005165,4174258,-85.97763831521212
1133249,3019349,-25.204403019554626
1133249,7167894,-25.48355610077236
1133249,7566545,-25.874747618795276
1133249,2706887,-26.160586694366106
1133249,3433412,-26.538181668427924
1133249,1074202,-26.79908895386673
1133249,8346450,-26.820699336860404
1133249,8603217,-27.18365561923497
1133249,4591414,-27.212905687871338
1133249,4203252,-27.214780066143387
1133249,2898966,-27.364721684567392
1133249,7462407,-27.58052484709556
1133249,3698411,-27.599340136769257
1133249,8807065,-27.602803107420335
1133249,1854477,-27.83143599827803
1133249,1487943,-27.859100137603974
1133249,4503308,-27.859965505583666
1133249,2898961,-28.011348849492446
1133249,2546837,-28.229170136778386
1133249,2930255,-28.232338735304296
1133249,8090732,-28.23392178044822
1133249,8346561,-28.249862862745513
1133249,29800,-28.2504395529301
1133249,5243845,-28.25087199783016
1133249,3706041,-28.25087199783016
1133249,4506468,-28.502552149247986
1133249,8346564,-28.504284467619236
1133249,3682213,-28.504861684856728
1133249,7300200,-28.506304242250216
1133249,6437809,-28.506448459845753
1133249,6906454,-28.506592670508716
1133249,6906461,-28.506736874239774
1133249,8726286,-28.508466778566344
1133249,3019343,-28.60824363871297
1133249,712642,-28.630511527702687
1133249,161359,-28.70676516048293
1133249,1522297,-28.770770874747672
1133249,3952643,-28.803469093302837
1133249,3321090,-28.893316248558087
1133249,4049449,-28.896057437270443
1133249,2655366,-28.896778386620007
1133249,7392889,-28.897931545328063
1133249,8807060,-28.90081250433255
1133249,8346453,-28.902251947007976
1133249,4942899,-28.92027686929454
1133249,8573563,-29.046329546959072
1133249,2667385,-29.09803056510213
1133249,2930257,-29.191220923673647
1133249,2655365,-29.19165355566321
1133249,3026633,-29.191941942332274
1133249,8825905,-29.192086125271615
1133249,5367981,-29.192230301281718
1133249,4655931,-29.19410395915505
1133249,1578398,-29.305032090273848
1133249,5174818,-29.310062296636822
1133249,1543828,-29.313936986841505
1133249,3614269,-29.315852495076918
1133249,5922742,-29.377039898792496
1133249,8041463,-29.435506521851654
1133249,7462405,-29.539077254315565
1133249,4849933,-29.53922163154442
1133249,3321094,-29.539799070987243
1133249,7462409,-29.540953616543497
1133249,4849928,-29.541097903501427
1133249,2181690,-29.54124218352012
1133249,8214999,-29.542684602195493
1133249,6491302,-29.544414589652966
1133249,7226761,-29.58155089203334
1133249,6198992,-29.58587316110743
1133249,4916606,-29.586647261233242
1133249,5371451,-29.586880795144225
1133249,2706889,-29.587456434105235
1133249,3027161,-29.5876003265888
1133249,5174819,-29.588607380772977
1133249,7369330,-29.58961409701788
1133249,8346354,-29.589676267832246
1133249,4961829,-29.590189211802965
1133249,3019345,-29.590189211802965
1133249,2080933,-29.59119539745844
1133249,8382598,-29.730556339773262
1133249,5705062,-29.759156982163162
1133249,1993958,-29.76088746857395
1133249,7462411,-29.76175233760033
1133249,6220923,-29.76261695736576
1133249,2706886,-29.764921392556417
1133249,2706891,-29.765209322532066
1133249,6289210,-29.765353277157594
1133249,5197537,-29.766072946688798
1133249,308343,-29.766648558037783
1133249,540550,-29.768662328466863
1133249,4401448,-29.770818440658335
1133249,3686113,-29.771249477206187
1133249,2391426,-29.869549447431403
1133249,2190096,-29.869549447431403
1133249,5174820,-29.870414233354833
1133249,508717,-29.949356920134534
1133249,4485700,-29.97668921746881
1133249,2611859,-29.976833497487497
1133249,5367980,-29.976977770567615
1133249,360703,-29.97769903191292
953067,6251817,-37.32325508497402
953067,7109632,-38.569183971651924
953067,6251808,-38.61382812397774
953067,6251809,-38.61421206746156
953067,5332276,-38.763521788681686
953067,3646159,-39.17863341491995
953067,3364845,-39.38851527546697
953067,3646162,-39.45841057651081
953067,421708,-39.45841057651081
953067,1252243,-39.566683848967486
953067,6251813,-39.62159548208409
953067,6251811,-39.62561714193193
953067,671236,-39.71884065033725
953067,7532163,-39.76176387654376
953067,4229194,-39.80464099073559
953067,2766309,-39.822182531944904
953067,1631823,-39.828720554879816
953067,1631822,-39.82910481187118
953067,6655995,-39.82948903195275
953067,8748785,-39.84441253933954
953067,1620992,-39.84518231043123
953067,2439542,-39.84595193341455
953067,6775081,-40.10234470859456
953067,6656001,-40.10272953859621
953067,6656000,-40.1034990875467
953067,1855855,-40.10369145165352
953067,5988576,-40.10407615211641
953067,7109639,-40.10407615211642
953067,6655993,-40.10446081558426
953067,7109636,-40.10484544206417
953067,3098564,-40.10638357824662
953067,7109633,-40.24978624863954
953067,7060025,-40.467847320951655
953067,8748784,-40.473618106394554
953067,3261691,-40.49450250819759
953067,2546085,-40.49488707920893
953067,183895,-40.608850273439685
953067,6405694,-40.65178848357779
953067,6457237,-40.653629215156876
953067,3276503,-40.746854646460136
953067,8748783,-40.75108798050931
953067,8748782,-40.751472606989225
953067,1631829,-40.760884421232156
953067,7532165,-40.76104076490694
953067,6457238,-40.93431793338327
953067,5564945,-40.93778157022572
953067,4788735,-41.01862874725915
953067,2684908,-41.13122942555612
953067,8653966,-41.13920626326465
953067,41826,-41.13959101923347
953067,4809005,-41.13959101923347
953067,1878790,-41.14016808380319
953067,2421782,-41.14036042016105
953067,8653964,-41.14055274727104
953067,1022179,-41.14478160577712
953067,8549622,-41.14612621462866
953067,5332283,-41.166408087879375
953067,7182847,-41.423944910480756
953067,7030514,-41.561407108519795
953067,41833,-41.56639478385455
953067,704479,-41.67250931443065
953067,4255738,-41.78448649077589
953067,4868307,-41.78448649077589
953067,4868308,-41.785256224835145
953067,2766761,-41.78525622483515
953067,2983293,-41.78544863520803
953067,7955724,-41.78602581080027
953067,1376012,-41.78679524872824
953067,6649957,-41.78717991219609
953067,3804911,-41.787564538675994
953067,6649953,-41.78891044017832
953067,3646158,-41.78967932347381
953067,7449816,-41.79025588897025
953067,4741333,-41.79179299078373
953067,5332281,-41.83065876821405
953067,6655996,-41.8310428960521
953067,8639140,-41.83142698700512
953067,7030522,-41.833498777264744
953067,2477494,-41.840991970738955
953067,5332279,-41.842719177632404
953067,5332282,-42.0139303783741
953067,6775083,-42.110775214631204
953067,6923510,-42.110775214631204
953067,2421787,-42.11135244575074
953067,2421789,-42.111737220225095
953067,6775085,-42.11289132162091
953067,1462300,-42.11481408428327
953067,7055843,-42.11539073289863
953067,2593986,-42.11558293063169
953067,7532166,-42.11654378079654
953067,6491416,-42.118272729670586
953067,41827,-42.119232934006675
953067,6846956,-42.119424947217226
953067,5744630,-42.11961695121094
953067,8206995,-42.222771226163474
953067,7838371,-42.22315585264337
953067,7109637,-42.22488621426787
953067,5332284,-42.22680796078804
953067,4788726,-42.2294968557535
953067,4788734,-42.229880836094004
101169,2194351,-24.989202665498656
101169,8408327,-25.443531478630838
101169,6243304,-25.482189268931563
101169,4535875,-26.055234050795317
101169,1961313,-26.524998973841058
101169,1909118,-26.541062765771144
101169,2194348,-26.920114781740384
101169,1648336,-27.47511182362264
101169,2194347,-27.588876825763663
101169,1648334,-27.602658896757376
101169,5749077,-27.605685865865226
101169,2053513,-27.682799040366106
101169,3353296,-27.862992329261317
101169,8621279,-27.86328043897372
101169,4577683,-27.864000592225786
101169,4188428,-28.02203414126528
101169,3355202,-28.08946266764142
101169,2820704,-28.125002041928337
101169,6270046,-28.227152012020614
101169,4600453,-28.230898878110487
101169,3871376,-28.23997495124295
101169,5762442,-28.244285214239916
101169,1510217,-28.24798785367001
101169,1510210,-28.248709149698186
101169,6441333,-28.30160621111504
101169,3333209,-28.309649727500897
101169,5475633,-28.370449941455078
101169,7594429,-28.370449941455078
101169,8568582,-28.371456657699987
101169,2802877,-28.41470671799454
101169,2820702,-28.419310726302932
101169,6270049,-28.505150251833342
101169,7381743,-28.50558305026063
101169,2478981,-28.50558305026063
101169,7381742,-28.506015786258764
101169,1648335,-28.507025260908847
101169,803905,-28.507313619858287
101169,4544586,-28.50889909882994
101169,268396,-28.509619494186374
101169,8621281,-28.512211486053236
101169,8549082,-28.55079246032306
101169,5628418,-28.55481556503816
101169,6441329,-28.63555090803615
101169,6277755,-28.63799555607023
101169,4743111,-28.698138019321625
101169,3355203,-28.698425990755076
101169,6522494,-28.70044101717011
101169,8765947,-28.700584895851634
101169,4194379,-28.702167106092126
101169,1165440,-28.705472669833494
101169,6264556,-28.705616307407197
101169,2802879,-28.763433410235034
101169,7586540,-28.773643420137912
101169,6441336,-28.87920147055332
101169,8315840,-28.879489248619095
101169,986394,-28.879633127300618
101169,1165442,-28.880496254512337
101169,5829188,-28.89389354910253
101169,8710099,-28.89475929167518
101169,268390,-28.89721087308153
101169,4779750,-28.899804483356228
101169,1706143,-28.9029714094291
101169,4830947,-28.906278716035004
101169,1002426,-28.91567153579878
101169,8263692,-28.91567153579878
101169,4050740,-28.915998814698458
101169,1541469,-28.917687239163087
101169,1662213,-28.91783116616334
101169,56594,-28.918262905738775
101169,4287083,-28.91840680512435
101169,1541461,-28.91883846187165
101169,3871378,-28.919701589083374
101169,1165447,-28.919701589083374
101169,2527315,-28.920564468036993
101169,6648395,-28.920564468036993
101169,6627804,-28.92113958282208
101169,2053516,-28.996560431634492
101169,6156131,-29.081914438415133
101169,1165446,-29.09342324239433
101169,1601976,-29.09414360315446
101169,986395,-29.096447595894926
101169,5003245,-29.096879397612327
101169,4941249,-29.097598929056897
101169,5710389,-29.098462139053073
101169,1541463,-29.098749820532362
101169,4074846,-29.101050279778384
101169,4671230,-29.103923375375174
101169,3333203,-29.19192825259641
101169,2802880,-29.194968329803164
101169,1165441,-29.195976447560803
101169,3161733,-29.19755994847809
101169,8663261,-29.198567195872307
101169,6264555,-29.198711060754437
101169,4213785,-29.304025036089673
101169,6393173,-29.304456672134904
101169,8568584,-29.304600537017034
101169,1043775,-29.309370490913047
101169,4743118,-29.309658877582116
101169,3256306,-29.313261373824112
101169,5878883,-29.31383737198269
855410,8651771,-31.940002990743906
855410,8651775,-33.69415441118841
855410,8651772,-34.33674416214024
855410,8651770,-34.337032729116856
855410,8651776,-34.33746552754415
1121276,8053899,-36.61093384815213
1121276,3519772,-37.903632084135936
1121276,5594668,-38.26130874898371
1121276,8053893,-38.54929991981939
1121276,2211572,-39.15648033335859
1121276,8622639,-39.281917732985605
1121276,8035232,-39.58531095237011
1121276,7993508,-39.58703485089748
1121276,293357,-39.60719931319669
1121276,7132269,-39.714803721712556
1121276,1459366,-39.714996048822535
1121276,7011499,-39.71730325313176
1121276,7640263,-39.861419332829406
1121276,8547889,-39.88130734776657
1121276,8055664,-39.88955956127838
1121276,4861400,-39.931999892031236
1121276,6540412,-39.93257543436097
1121276,8826621,-40.08092695041118
1121276,1501659,-40.10523003156325
1121276,442171,-40.10599909964736
1121276,1199395,-40.10734461309356
1121276,5271643,-40.11228617988828
1121276,4720097,-40.259292322736776
1121276,8463867,-40.340242331326046
1121276,7269993,-40.47861272822069
1121276,5271640,-40.481692301702964
1121276,8055660,-40.614997500713784
1121276,3229243,-40.6605485015051
1121276,962934,-40.75012625247175
1121276,8273507,-40.75281850849154
1121276,5494370,-40.76219397901874
1121276,4782540,-40.76353897540473
1121276,376918,-40.7873217176885
1121276,6711261,-40.87149802520807
1121276,922155,-40.87284450921445
1121276,922157,-40.873036827077456
1121276,5494371,-40.94105003120286
1121276,922152,-41.00461378684558
1121276,8055659,-41.11721446514255
1121276,1660161,-41.11817596200549
1121276,1660162,-41.11817596200549
1121276,1660157,-41.11817596200549
1121276,1548303,-41.118368233646905
1121276,1548310,-41.118368233646905
1121276,1548307,-41.118368233646905
1121276,5494374,-41.118368233646905
1121276,1767215,-41.119906074153334
1121276,1767211,-41.12009826265185
1121276,8719208,-41.14016808380319
1121276,7644767,-41.14900599819334
1121276,3786696,-41.153992716907425
1121276,248379,-41.157573568217934
1121276,1419401,-41.159495776487745
1121276,6218895,-41.1681688084234
1121276,8463871,-41.1683260564039
1121276,8055298,-41.32890828736373
1121276,7368243,-41.32986793882292
1121276,6602513,-41.33373675417451
1121276,8053891,-41.33431392976676
1121276,2201349,-41.33566034902557
1121276,51764,-41.33585265764247
