1106293,7260307,-24.145037832946784
1106293,222947,-24.148406096552385
1106293,3730077,-24.178432073328665
1106293,2274008,-24.19118725301938
1106293,8826134,-24.19118725301938
1106293,4675054,-24.21382221043479
452431,8720583,-14.174797880458412
452431,489111,-14.297709015130067
452431,7519416,-14.405415855117868
452431,1898634,-14.53992188620039
452431,3399113,-14.569547975893947
452431,3461995,-15.03153177293994
452431,7520147,-15.036714165042827
452431,3717859,-15.093123141800723
452431,343316,-15.191205808494225
452431,3698287,-15.354699629024227
452431,1948854,-15.370695752834537
452431,2004963,-15.454032100445907
452431,938092,-15.537026641841143
452431,8498479,-15.568743418746108
452431,5621673,-15.652253046762395
452431,2576518,-15.820801575062514
452431,5642853,-15.847207424561898
452431,7751023,-15.886764050169482
452431,823822,-16.055072813455652
452431,8802016,-16.17178109841266
452431,153567,-16.194217277797314
452431,3168072,-16.196554309582723
452431,7492694,-16.274866285609566
452431,996347,-16.43192834429923
452431,8147865,-16.4660670066362
452431,6281529,-16.52130491004699
452431,1336033,-16.54717827186769
452431,1512773,-16.640440982875308
452431,1036671,-16.70278167154319
452431,8802012,-16.71232721735323
452431,1193051,-16.795054597773966
452431,4872591,-16.825234203270664
452431,4193277,-16.851334128927608
452431,2220518,-16.95662060617657
452431,2004960,-16.969275170886032
452431,2765214,-17.01081651562948
452431,3219602,-17.16227557774162
452431,5621674,-17.16227557774162
452431,7478656,-17.338641232785875
452431,2619409,-17.403899965700177
452431,6281523,-17.453040448582485
452431,2610523,-17.484113155637356
452431,6972386,-17.59143430929558
452431,2610524,-17.605949985576192
452431,154488,-17.672778867958
452431,2644506,-17.760607636213752
452431,2610529,-17.76283283818932
452431,1193054,-17.76283283818932
452431,6709585,-17.818728611060063
452431,2753270,-17.882311245724487
452431,7637822,-17.903232672341957
452431,2543001,-17.913794150120705
452431,597335,-17.913794150120705
452431,1441986,-17.947961847061663
452431,4872587,-17.954404404805185
452431,4915373,-17.967683510575903
452431,1036665,-17.973086060177927
452431,8498474,-17.998600402943218
452431,6936340,-18.057296566885192
452431,958510,-18.065437530040644
452431,3046441,-18.066341790850394
452431,7237508,-18.084270425282057
452431,2420826,-18.08893989529314
452431,1036667,-18.109617739962296
452431,1965730,-18.14925463978399
452431,5306303,-18.14925463978399
452431,737469,-18.15501853174996
452431,4643486,-18.16542121063814
452431,6614996,-18.17534936461351
452431,6991173,-18.17812103790743
452431,5450907,-18.178357915676617
452431,5121285,-18.19812345930595
452431,5655382,-18.21691371798896
452431,8438344,-18.273328465888508
452431,6050442,-18.296916384815635
452431,6178017,-18.323750770315602
452431,8653158,-18.328458234683733
452431,5917624,-18.350253913600056
452431,4586010,-18.35719886092054
452431,8438345,-18.375867563993854
452431,182808,-18.39234539194746
452431,323699,-18.39234539194746
452431,6615001,-18.412965498273802
452431,1240242,-18.415306987566552
452431,1888185,-18.415306987566552
452431,7371848,-18.48827580148554
452431,6709581,-18.490190693898867
452431,1562057,-18.49826462396592
452431,1888186,-18.5081396366992
452431,1466203,-18.516696428390883
452431,2543005,-18.526923445132486
452431,669855,-18.53619631890426
452431,3399114,-18.54756734485709
452431,4872588,-18.548864731440162
452431,5450900,-18.55310280112045
452431,1193053,-18.563779328299866
452431,154487,-18.57338523206041
452431,2615384,-18.579714364490457
452431,6281528,-18.606270848895623
452431,5413397,-18.620386782409522
1109818,8164359,-15.52552223411851
1109818,7826065,-15.648786737073527
1109818,8164358,-15.730146984198111
1109818,8164328,-15.832135257283705
1109818,3229195,-15.850212440986056
1109818,8164355,-15.859199139449185
1109818,1175892,-15.952470900659277
1109818,1175890,-16.187885746983763
1109818,5895153,-16.273631444971492
1109818,8164362,-16.30886083821164
1109818,7826068,-16.347374421782575
1109818,8751842,-16.60004002451789
1109818,5346954,-16.63080952501946
1109818,3875441,-16.721268639531523
1109818,1904596,-16.721268639531523
1109818,1058659,-16.721268639531523
1109818,4788453,-16.742262246960003
1109818,6066160,-16.894393592393463
1109818,5173399,-17.107008363375563
1109818,7303138,-17.312460155124995
1109818,7225336,-17.327706968371537
1109818,5081535,-17.34377839453561
1109818,226116,-17.4612592937219
1109818,4079162,-17.484013579514915
1109818,4447043,-17.517912245276715
1109818,2972502,-17.53122471206138
1109818,8164357,-17.533699695576807
1109818,8544421,-17.6138717462159
1109818,1349919,-17.764547644336005
1109818,8784126,-17.804610624772977
1109818,6583858,-17.827576270974273
1109818,6123256,-17.851149202249335
1109818,3660267,-17.891966158416672
1109818,521617,-17.911504393451196
1109818,2709384,-17.924882098233734
1109818,6583861,-17.956628426225343
1109818,5677224,-17.97130124579626
1109818,4550451,-17.9750678891943
1109818,7767448,-17.986871560797173
1109818,195300,-17.986871560797173
1109818,7345185,-18.088114436205224
1109818,1575273,-18.13109151512904
1109818,1732391,-18.13801079926069
1109818,3330882,-18.153444233457545
1109818,4475625,-18.157157691428033
1109818,2172336,-18.19492371047089
1109818,5943597,-18.195696078362708
1109818,3285988,-18.19992862059692
1109818,4475628,-18.211870454077374
1109818,2895075,-18.217622482356262
1109818,1353376,-18.217622482356262
1109818,3686634,-18.236292702193957
1109818,3836265,-18.243438081111655
1109818,8454719,-18.25683872705832
1109818,1957960,-18.261632798519038
1109818,2709387,-18.270639713926446
1109818,3281281,-18.294065546831682
1109818,7225312,-18.297545723874727
1109818,7721307,-18.33578187250108
1109818,8164356,-18.336762754635394
1109818,5067055,-18.370265010778287
1109818,8213171,-18.37150236551891
1109818,7966025,-18.379825842892416
1109818,6830034,-18.408211475522084
1109818,8164353,-18.408769925514584
1109818,6996880,-18.408769925514584
1109818,7661720,-18.408769925514584
1109818,6618884,-18.42040000288206
1109818,4158623,-18.423588355360724
1109818,3886706,-18.42857091438271
1109818,8429657,-18.445580203290024
1109818,3786960,-18.466465733093386
1109818,4939749,-18.481944284887064
1109818,6656339,-18.517872858027207
1109818,3841424,-18.517872858027207
1109818,4940877,-18.522032559576168
1109818,4559232,-18.541628617895693
1109818,2534852,-18.541628617895693
1109818,4733598,-18.55337623096822
1109818,7442666,-18.55337623096822
1109818,5916250,-18.588464350257787
1109818,7907247,-18.588464350257787
1109818,4175544,-18.588464350257787
1109818,4347790,-18.604229482140507
1109818,2614451,-18.62314681746102
1109818,8164360,-18.62314681746102
1109818,7658873,-18.62314681746102
1109818,8515986,-18.62314681746102
1109818,8496031,-18.629439764796032
1109818,6003842,-18.657432904931888
1109818,4302364,-18.657432904931888
1109818,8043025,-18.657432904931888
1109818,2735728,-18.657432904931888
1109818,5173996,-18.657903552343303
1109818,3274556,-18.658148117844483
1109818,7511816,-18.691331570693684
1109818,4436713,-18.691331570693684
1109818,4078762,-18.691331570693684
1109818,4674543,-18.691331570693684
1109818,7100262,-18.691331570693684
1047902,8829164,-34.642786053574405
1047902,8829166,-35.468304965685846
1047902,3578817,-36.59870858290787
1047902,3870188,-37.402566616896294
1047902,5321215,-37.402566616896294
1047902,4458881,-37.417496582896874
1047902,4907907,-37.46100491656311
1047902,4887380,-37.57613726084638
1047902,8778402,-37.75717084966137
1047902,4956714,-37.848997603534286
1047902,4214537,-38.241680346538395
1047902,6580611,-38.354348421743566
1047902,5406763,-38.41717622094734
1047902,5321213,-38.60180617294787
1047902,3969859,-38.78072427411265
1047902,4458874,-39.01172163681273
1047902,2129923,-39.01172163681273
1047902,4983543,-39.03976853689614
1047902,4907903,-39.58769983660768
1047902,8829163,-39.83684559218443
1047902,4793518,-39.86735694433925
1047902,3578820,-40.225426298641146
1047902,3578813,-40.40277911209042
1047902,7930254,-40.5622196244077
1047902,4978061,-40.68038691000163
1047902,5783126,-41.152600693977526
1047902,3279340,-41.353434370131204
1047902,2961144,-41.39833227518157
1047902,4209850,-41.499949049477166
1047902,4061523,-41.509141216802334
1047902,3559117,-41.68032176956735
1047902,3606070,-41.75915031217796
1047902,7860048,-41.95378904972466
1047902,4458875,-41.98507355800413
1047902,3679662,-42.02317383069715
1047902,3606074,-42.13040273448647
1047902,8218328,-42.13376658899501
1047902,3355847,-42.21774126100328
1047902,819372,-42.27894542170758
1047902,8226810,-42.28119565777612
1047902,4824537,-42.313094075043246
1047902,3039788,-42.344105940403075
1047902,2837682,-42.406282662616356
1047902,3520610,-42.44505885266322
1047902,6801599,-42.46782166361948
1047902,3893270,-42.61411458919472
1047902,2897674,-42.6229721416304
1047902,2540393,-42.64873989264361
1047902,8016381,-42.662314969779445
1047902,5283523,-42.702263813312435
1047902,4543316,-42.70785367130168
1047902,4173998,-42.80185614276505
1047902,3559116,-42.828082512843324
1047902,3059788,-42.87042831770678
1047902,7844514,-42.93865135626846
1047902,1414760,-42.940750588048495
1047902,1414764,-42.940750588048495
1047902,8216248,-42.970679935788084
1047902,8798420,-42.97287149033897
1047902,6124237,-42.99370621757366
1047902,5333139,-43.00526545281913
1047902,2322180,-43.02259672101295
1047902,5240054,-43.071564469938636
1047902,2544423,-43.071564469938636
1047902,8777662,-43.09204854985208
1047902,3387333,-43.12569342474743
1047902,3625197,-43.137138893131784
1047902,3082549,-43.18258942040999
1047902,7615767,-43.19355645379514
1047902,6274570,-43.22171718172591
1047902,5201393,-43.23718047957872
1047902,6342587,-43.26617612445756
1047902,5704250,-43.26617612445756
1047902,3309838,-43.271977961394754
1047902,8226815,-43.27552160763284
1047902,5399247,-43.32350788695747
1047902,4434607,-43.326876257543844
1047902,3041240,-43.330274186260596
1047902,8216250,-43.351699935013364
1047902,1335199,-43.38502270486525
1047902,4434610,-43.385413307216034
1047902,5931023,-43.403205410170244
1047902,5988399,-43.44691362712137
1047902,5009327,-43.51465249772441
1047902,4956717,-43.56513095480591
1047902,5224444,-43.57450070324363
1047902,5032810,-43.59250488427485
1047902,2937910,-43.601546207172106
1047902,7426431,-43.62862361078913
1047902,2129916,-43.6622551313625
1047902,6275905,-43.70594665831262
1047902,4824533,-43.710276601190564
1047902,4793519,-43.71243460709099
1047902,5032007,-43.75362813220619
1047902,4273192,-43.75362813220619
1047902,8216252,-43.79559395207076
1047902,7773469,-43.836930625185985
1047902,4008895,-43.83886064200781
1047902,4014630,-43.89036310415615
1047902,8216256,-43.90623783961421
306076,1663914,-36.71547081557624
306076,6414937,-37.109274455310285
306076,6152152,-40.10210780535802
306076,6385398,-40.483244062694254
306076,4143927,-40.56367945284455
306076,2874001,-40.588641469683765
306076,6414936,-40.8959596249089
306076,6152153,-40.90231156871044
306076,6385397,-41.04590878040336
306076,211462,-41.201094850967294
306076,211461,-41.583575184869204
306076,7043775,-41.877048404148475
306076,4143926,-41.932695286037955
306076,539515,-42.348126803179056
306076,4143929,-42.59398088732164
306076,6414938,-43.11243802350838
306076,3100218,-43.3430662600234
306076,8236527,-43.690265187586434
306076,539523,-43.903283525629064
306076,2193180,-44.01342288670985
306076,1662942,-44.01342288670985
306076,1453370,-44.082757373727375
306076,745763,-44.082757373727375
306076,4902093,-44.122059572224806
306076,8695573,-44.19992229997605
306076,427027,-44.247711671349265
306076,3402599,-44.26604063966322
306076,2939790,-44.40933332988942
306076,1621637,-44.43456417114633
306076,3295471,-44.483999823192825
306076,8566079,-44.56775434825886
306076,2831094,-44.57866217557667
306076,6254541,-44.76799869470674
306076,6424595,-44.83677461436198
306076,4264405,-44.83677461436198
306076,3432676,-44.84364735136849
306076,3256034,-44.90847457603981
306076,800567,-44.97011103424367
306076,796183,-44.971565824168565
306076,3295464,-45.01495669346625
306076,4143928,-45.065129769459105
306076,3693321,-45.101261512449085
306076,992029,-45.101261512449085
306076,4078388,-45.12342371850279
306076,7738432,-45.171814768324026
306076,5210484,-45.24929959360651
306076,1860292,-45.36666168083518
306076,1663911,-45.383703422078135
306076,7396216,-45.420028780826684
306076,3432675,-45.44863675090405
306076,2077660,-45.45222399376917
306076,1977548,-45.49731465669919
306076,4553138,-45.7035535636362
306076,378698,-45.7035535636362
306076,5346079,-45.76220821624223
306076,260037,-45.958658868508756
306076,6471367,-45.96363407609474
306076,6347725,-45.97550558241312
306076,5291339,-45.976300493238426
306076,3247369,-46.032837831023166
306076,439634,-46.072009222065475
306076,2335737,-46.07803419164573
306076,5728301,-46.089929897604904
306076,2857846,-46.1186561327888
306076,4670007,-46.12495641952877
306076,1370584,-46.17451620615367
306076,6677853,-46.20982761082186
306076,5693668,-46.24378006782181
306076,3810020,-46.25203981617379
306076,3158158,-46.25301432385805
306076,66490,-46.274927995532806
306076,902655,-46.328595424303
306076,5785845,-46.3790018988272
306076,902652,-46.404425375939354
306076,3738277,-46.42259348749062
306076,1975882,-46.43320683904013
306076,796191,-46.43959982999628
306076,4113841,-46.46715126470208
306076,796184,-46.469111371564544
306076,3810019,-46.55396244003657
306076,8443940,-46.55891474098442
306076,4336084,-46.57071868156456
306076,3169822,-46.61126611234651
306076,1882476,-46.620624838804375
306076,8443938,-46.74715872026597
306076,8458290,-46.75120477235736
306076,6448459,-46.755663081956754
306076,2365497,-46.755663081956754
306076,8443943,-46.79451989560198
306076,7307579,-46.79451989560198
306076,3649103,-46.8421088426112
306076,6043795,-46.845371905479965
306076,1813360,-46.888122452930766
306076,3803548,-46.92875369954906
306076,1618049,-46.97019532150455
306076,2951886,-46.97865583385588
306076,1882475,-46.98722772291546
306076,2840787,-46.995453322765094
306076,6163017,-47.03269543790823
306076,7696610,-47.051865918769266
551040,8088537,-36.79666487953797
551040,8632291,-37.5048002315264
551040,5809996,-38.00575143779694
551040,5334406,-38.024468439804714
551040,7775213,-38.25928867147504
551040,7775211,-38.39521527247475
551040,7775210,-38.46220142958781
551040,4593398,-38.79840150800527
551040,5930514,-38.83501958076444
551040,5146155,-38.89789426003398
551040,331995,-38.913739869351076
551040,5809988,-39.075694155718594
551040,5930516,-39.09336127804403
551040,1731966,-39.4903001798608
551040,3065968,-39.50324593562907
551040,6617685,-40.12831635913368
551040,1515283,-40.19449838353472
551040,1515277,-40.26693453185963
551040,1515280,-40.360053703659275
551040,3796910,-40.391477611083815
551040,2938498,-40.43117005604018
551040,5930515,-40.451919747519305
551040,1247052,-40.461347865573984
551040,8147204,-40.49821152971822
551040,8486075,-40.8279237641952
551040,5334411,-40.83831575507205
551040,4163541,-40.867343341056404
551040,4283635,-41.04438383103654
551040,3988211,-41.1131751772061
551040,5223443,-41.19892972989242
551040,8486068,-41.20569713650706
551040,8274768,-41.219415692936
551040,5334414,-41.2251545057974
551040,1876526,-41.40607597661968
551040,6014051,-41.44172863580765
551040,3149269,-41.47800395804266
551040,8274767,-41.4816364824236
551040,5542820,-41.51437859188168
551040,2410364,-41.517912173427874
551040,8274769,-41.554558015229624
551040,5943299,-41.556503506240844
551040,6505427,-41.558474291575486
551040,6801363,-41.61500116477939
551040,5758130,-41.6259132933927
551040,3388911,-41.66477771686273
551040,1350287,-41.66876130414949
551040,6810004,-41.72756369496554
551040,5542813,-41.72849784354518
551040,1340504,-41.80438767456333
551040,1305385,-41.92416732089772
551040,7323527,-41.99418601439044
551040,3213822,-42.01455099469268
551040,2146326,-42.015467640719
551040,3042012,-42.0387943466543
551040,4917934,-42.04789492557776
551040,6251932,-42.048096400541795
551040,1804176,-42.07213488644207
551040,5518182,-42.120434434826585
551040,6666426,-42.12334778398389
551040,6397371,-42.13091747777526
551040,6689987,-42.13758998057623
551040,1247060,-42.23656568854409
551040,224175,-42.31087124109365
551040,8632294,-42.344828237050265
551040,1602145,-42.35934674981971
551040,4593455,-42.37987675038989
551040,501417,-42.39077441783517
551040,6014054,-42.41348837357148
551040,1855446,-42.4821706945457
551040,7684445,-42.51329604253385
551040,1638644,-42.53496076855349
551040,970026,-42.54340430603726
551040,7930522,-42.57856704919554
551040,1980740,-42.599497465234386
551040,1515274,-42.648083174216815
551040,1638646,-42.66599319411336
551040,1383462,-42.6908858130688
551040,8054670,-42.69121643149001
551040,2107062,-42.69667609692777
551040,6429126,-42.702206446214284
551040,215532,-42.74603203574831
551040,5308949,-42.757827631604414
551040,8486072,-42.78727286088878
551040,5782320,-42.81064434047076
551040,1897493,-42.83402250343023
551040,5887484,-42.847340205170816
551040,6251928,-42.84877947979539
551040,7437196,-42.900373711112046
551040,8147207,-42.91180523199473
551040,2308089,-43.01390380412676
551040,5308953,-43.033932913614834
551040,5882624,-43.038924495035666
551040,6757830,-43.061527611970014
551040,7038935,-43.079405656389135
551040,2733599,-43.08426207664395
551040,5180767,-43.10892045598017
551040,7412671,-43.114493882386654
551040,8571370,-43.12786359795916
551040,3042013,-43.14999025909283
551040,4593456,-43.17902223759866
1059231,4215155,-38.416747238630286
1059231,5062380,-39.76652730616933
1059231,4848114,-40.771341273736056
1059231,8232309,-41.520895233613004
1059231,2711018,-41.922346429007334
1059231,2625279,-42.20765785855158
1059231,5209990,-42.592206460639645
1059231,3301160,-42.60118550404455
1059231,3865940,-42.86431266430863
1059231,4895448,-42.89498897865193
1059231,8232277,-42.903685186649504
1059231,7952480,-43.04132024056595
1059231,5114206,-43.0911345059703
1059231,5378724,-43.0911345059703
1059231,4306640,-43.205179154587796
1059231,2924997,-43.21578645582689
1059231,5003837,-43.357721751589175
1059231,3946650,-43.38305002354983
1059231,4013987,-43.40371853528888
1059231,3264948,-43.42439358515291
1059231,8323984,-43.59906917235482
1059231,4587677,-43.67124958983629
1059231,4390621,-43.77401329757956
1059231,2695184,-43.819401971974195
1059231,3695322,-44.16127060191102
1059231,3865943,-44.19889190009114
1059231,2924992,-44.26769935481947
1059231,4115002,-44.289273332682555
1059231,8328704,-44.327350395688114
1059231,7233453,-44.359654869534154
1059231,2651813,-44.391101525226446
1059231,3862068,-44.44582174076393
1059231,6752395,-44.463930200371315
1059231,4979270,-44.57422526567853
1059231,4895447,-44.57498731287267
1059231,3408312,-44.609953268509855
1059231,4290987,-44.64530982052632
1059231,4043412,-44.64894501298323
1059231,2813725,-44.88984545198028
1059231,4865107,-44.95384743833968
1059231,8528328,-45.00142493133547
1059231,2826208,-45.01961677180021
1059231,3507644,-45.03094654304484
1059231,5291402,-45.074636280347136
1059231,3460930,-45.10586038872116
1059231,8548234,-45.217222778085414
1059231,2662421,-45.23000415785294
1059231,3530330,-45.25297523099959
1059231,2531908,-45.2708455190305
1059231,4171290,-45.42019394042299
1059231,8669584,-45.437805842308336
1059231,7488136,-45.48042530840573
1059231,4447138,-45.508614764550785
1059231,2555941,-45.53760553268613
1059231,3447188,-45.59211951385065
1059231,3854578,-45.6068316822798
1059231,2844212,-45.63353991708028
1059231,4529005,-45.65623120859587
1059231,4638367,-45.6605930962259
1059231,8664514,-45.696837695673054
1059231,7488141,-45.701637559049814
1059231,3593011,-45.702843255784074
1059231,3707950,-45.703696659487456
1059231,3272276,-45.72317720596
1059231,7105608,-45.726350215467825
1059231,7840665,-45.74168915185954
1059231,4228984,-45.74168915185954
1059231,2559488,-45.77034015834188
1059231,5020214,-45.78250260426093
1059231,4479146,-45.84039486408532
1059231,2262617,-45.84039486408532
1059231,7949132,-45.84134380830636
1059231,5045089,-45.85442965719167
1059231,8193215,-45.858224131487816
1059231,3608323,-45.86529411611676
1059231,2814611,-45.912405112781975
1059231,5052031,-45.9126079930013
1059231,8826134,-45.930770410458365
1059231,8192324,-45.93396318219086
1059231,8778628,-45.945988976797466
1059231,3236685,-45.945988976797466
1059231,4878723,-45.95092987784359
1059231,4878730,-45.95092987784359
1059231,8434039,-45.961441648805376
1059231,2704207,-45.97155877492394
1059231,4605023,-45.971696936843905
1059231,7294785,-45.98652644431179
1059231,7935651,-45.996871597953636
1059231,5291407,-46.00193752408381
1059231,4324006,-46.08715900902851
1059231,2863979,-46.094231121402416
1059231,13992,-46.094339608945525
1059231,7623479,-46.10131768407227
1059231,7865683,-46.15061559016511
1059231,5257072,-46.17639161028303
1059231,2770509,-46.17756908310194
1059231,2799861,-46.18145472130529
1059231,2393332,-46.18361752618741
1059231,2764961,-46.18361752618741
1059231,4216666,-46.18361752618741
182539,57447,-11.017561009537173
182539,57444,-11.512775867913641
182539,3760957,-11.615193995503159
182539,57443,-11.926605651337061
182539,8757178,-13.82658726884968
182539,8757181,-14.196215407065424
182539,57448,-14.875623296973586
182539,1638690,-15.079916979654902
182539,7371262,-15.128969070138595
182539,1638687,-15.58517377783338
182539,8299665,-15.594462257230257
182539,1307235,-15.623447989965467
182539,2909960,-15.649005973175235
182539,1307234,-15.67554355819377
182539,4730803,-15.68041987277712
182539,1638691,-15.7387157934042
182539,1638689,-15.78081751762758
182539,8757180,-15.835595647337126
182539,5567729,-15.948458892810951
182539,7583024,-16.15035097851169
182539,1307232,-16.20009969761448
182539,8299661,-16.258011601516642
182539,2909961,-16.26771375800594
182539,7371255,-16.519936557749386
182539,57450,-16.58013453576373
182539,7154102,-16.645354495672947
182539,8757183,-16.674089952413965
182539,738025,-16.709186691014803
182539,8299659,-16.868034373570733
182539,8757179,-16.922474456065995
182539,3883077,-16.93658793278602
182539,7371259,-16.95174298090209
182539,2751871,-16.980728713637298
182539,2092202,-17.009437066685752
182539,2053701,-17.229719472350205
182539,6037973,-17.271627052443552
182539,289979,-17.616182658859564
182539,8299668,-17.971003804742356
182539,1638694,-18.321376981732506
182539,1243171,-18.673634162185266
182539,7905475,-18.740994147819666
182539,169626,-18.803739936454992
182539,1642204,-18.806214107728884
182539,6135907,-18.857187631077206
182539,8658776,-18.877101604841805
182539,5137641,-18.88721576189038
182539,8180618,-18.892416343179626
182539,8645854,-18.95011042896329
182539,1924235,-18.970236150671788
182539,7579347,-18.98220572027891
182539,7088549,-18.988252208606816
182539,7088554,-18.988252208606816
182539,6444177,-18.990047682078437
182539,1863340,-19.039095903562224
182539,1924234,-19.039969140261903
182539,6662217,-19.056553948084964
182539,5269379,-19.06227302517815
182539,8645860,-19.07771004068369
182539,771921,-19.18770891817532
182539,1924238,-19.197891651873924
182539,4835993,-19.198732910605315
182539,1690681,-19.198732910605315
182539,7037507,-19.232711466974937
182539,3895604,-19.232807719943256
182539,1924233,-19.233509617555775
182539,1642207,-19.23427968488977
182539,5850971,-19.25752088088712
182539,8526858,-19.277633007169506
182539,1418769,-19.289606748237368
182539,7037502,-19.29282543784832
182539,8714205,-19.294887806842326
182539,1016580,-19.30443922002185
182539,2009629,-19.308761143896124
182539,6343415,-19.311919094640373
182539,3395863,-19.317845509353425
182539,5781226,-19.346028703891797
182539,2700188,-19.352131596824293
182539,7365030,-19.370971994114832
182539,6282909,-19.374992246626505
182539,5137640,-19.379337662196548
182539,8112554,-19.383855336937504
182539,1267246,-19.386030262586097
182539,7037504,-19.41121205532996
182539,6807900,-19.41121205532996
182539,5167181,-19.41462483743907
182539,1863056,-19.41955016438047
182539,936299,-19.41955016438047
182539,738028,-19.41955016438047
182539,1863057,-19.41955016438047
182539,3361050,-19.41955016438047
182539,3025028,-19.436908714271162
182539,7365031,-19.445081951831124
182539,8161399,-19.445081951831124
182539,7375253,-19.445274382352874
182539,1030532,-19.452699672940227
182539,7037499,-19.457457402772068
182539,6524924,-19.45756134059779
182539,651094,-19.47523295939163
182539,5238129,-19.47770713066552
182539,6895496,-19.47770713066552
1115569,8108289,-10.226374091487934
1115569,1627668,-14.038203813756995
1115569,1360548,-14.516487024541302
1115569,4042818,-14.612354605595705
1115569,8108284,-15.978826045427702
1115569,4948545,-16.165686745794595
1115569,2103194,-16.857696438812777
1115569,4948548,-16.922928546637564
1115569,2103197,-17.088609263015236
1115569,4299967,-17.10208625074243
1115569,2926625,-17.380731755090764
1115569,581954,-17.618479870053186
1115569,2787844,-17.790753749130975
1115569,1743110,-17.984568436595865
1115569,8108287,-18.120955558826136
1115569,2787846,-18.13526799557379
1115569,5026479,-18.16544454043505
1115569,4303203,-18.206568537205495
1115569,2787843,-18.2387265237873
1115569,8108281,-18.306304519910952
1115569,7306396,-18.384230979120733
1115569,8108286,-18.460020618972692
1115569,3435496,-18.53426224084472
1115569,4044810,-18.58680004684234
1115569,2651643,-18.6065548955819
1115569,7227092,-18.620192050243038
1115569,8800646,-18.70843370586192
1115569,2787840,-18.70843370586192
1115569,7749627,-18.71182885501571
1115569,8452684,-18.746114942486578
1115569,4525206,-18.780013608248378
1115569,3786083,-18.794153823194087
1115569,8056407,-18.836112549118308
1115569,8192877,-18.899336123504153
1115569,2462452,-18.91830947168265
1115569,5642708,-18.998314212929134
1115569,5384929,-19.00714907345547
1115569,5208407,-19.00714907345547
1115569,8056399,-19.037530457631192
1115569,6008632,-19.114457749471207
1115569,3769800,-19.152194096091787
1115569,3679398,-19.152194096091787
1115569,5208409,-19.159466049575737
1115569,3679404,-19.18902293890477
1115569,7062746,-19.18946165608746
1115569,3718346,-19.18946165608746
1115569,1627670,-19.18946165608746
1115569,7807237,-19.18946165608746
1115569,2443809,-19.218291463740865
1115569,2787845,-19.2262719338629
1115569,3596266,-19.2262719338629
1115569,8108288,-19.2262719338629
1115569,8108290,-19.247277196476077
1115569,3024289,-19.247277196476077
1115569,4816381,-19.262636015459933
1115569,8108282,-19.298564588600083
1115569,2651641,-19.298564588600083
1115569,8108283,-19.298564588600083
1115569,8229880,-19.334067961541088
1115569,3810888,-19.334067961541088
1115569,2651649,-19.334067961541088
1115569,8056402,-19.334067961541088
1115569,8192883,-19.334067961541088
1115569,26008,-19.334067961541088
1115569,3582649,-19.369156080830663
1115569,7227093,-19.369156080830663
1115569,5208408,-19.369156080830663
1115569,1514540,-19.369156080830663
1115569,6348668,-19.369156080830663
1115569,3663338,-19.369156080830663
1115569,1360545,-19.369156080830663
1115569,7634763,-19.369156080830663
1115569,7292364,-19.403838548033892
1115569,1627662,-19.403838548033892
1115569,2365836,-19.403838548033892
1115569,8192885,-19.415545596429208
1115569,2365838,-19.43812463550476
1115569,5951020,-19.43812463550476
1115569,4581505,-19.43812463550476
1115569,2269687,-19.43812463550476
1115569,5208406,-19.43812463550476
1115569,5285020,-19.43812463550476
1115569,3435498,-19.44269510298896
1115569,4906505,-19.47202330126656
1115569,7306398,-19.47202330126656
1115569,2965852,-19.47202330126656
1115569,8629622,-19.47202330126656
1115569,6755577,-19.505543203060938
1115569,4802478,-19.53869271162069
1115569,3679405,-19.53869271162069
1115569,7602598,-19.53869271162069
1115569,6576741,-19.53869271162069
1115569,7634758,-19.53869271162069
1115569,4491572,-19.54890088414171
1115569,1627669,-19.57147992321726
1115569,5285016,-19.57147992321726
1115569,3288811,-19.57147992321726
1115569,2929559,-19.57147992321726
1115569,4067801,-19.57147992321726
1115569,4950887,-19.57147992321726
351697,8303857,-31.201925547336018
351697,5332912,-36.969012169763175
351697,6712600,-38.25498077225664
351697,7764920,-39.153558010025634
351697,2915793,-40.18809961696972
351697,5876033,-40.37844542248433
351697,7513169,-41.13948653728664
351697,6433264,-41.9984642289599
351697,7981938,-42.370364370910345
351697,7981936,-42.52254427736519
351697,7981935,-42.654619788219414
351697,4734273,-42.99229414614834
351697,5876035,-43.09013307043767
351697,8679804,-43.1929948819118
351697,2144452,-43.491368486133936
351697,1716516,-43.56980856780431
351697,8303858,-43.70851739377039
351697,77199,-43.72037873978847
351697,7264076,-43.91207544759358
351697,6462729,-43.91294693196396
351697,77196,-43.91749974785672
351697,3708177,-43.999975552823955
351697,5620044,-44.015931299148825
351697,1779706,-44.08600597685597
351697,5867467,-44.175790931241636
351697,5662921,-44.189561190390194
351697,6522643,-44.292240944378136
351697,727465,-44.30884601947429
351697,77194,-44.32131566501099
351697,5669827,-44.39865684774915
351697,8033396,-44.63617182867744
351697,2857066,-44.64127727370976
351697,4658146,-44.829051024478474
351697,7097414,-44.88272458881939
351697,1659002,-44.897489698399134
351697,3464077,-44.92508194508865
351697,6715580,-44.969338351320985
351697,8302271,-44.972508782509934
351697,6483310,-44.986251410209384
351697,319701,-45.061926061238815
351697,4269293,-45.067479703794795
351697,686168,-45.081499989737964
351697,6283688,-45.09835540020638
351697,3977092,-45.119160367943465
351697,8303856,-45.12292110086726
351697,8433497,-45.14105346398888
351697,301540,-45.19474072938808
